onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	Italian	aliceloc
12.0	12.0	fix	n/a	French	Italian	aliceloc
24.0	18.14235144739	degraded	aliceloc_nebula101/French/degraded/4_degraded.wav	French	Italian	aliceloc
42.14235144739	18.005942296029303	foreign	aliceloc_nebula101/Italian/foreign/3_intact.wav	French	Italian	aliceloc
60.1482937434193	17.980122827215396	intact	aliceloc_nebula101/French/intact/5_intact.wav	French	Italian	aliceloc
78.1284165706347	18.0060104004515	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/14_degraded.wav	French	Italian	aliceloc
96.1344269710862	18.005930541610795	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/16_degraded.wav	French	Italian	aliceloc
114.140357512697	18.005935501926018	intact	aliceloc_nebula101/French/intact/11_intact.wav	French	Italian	aliceloc
132.146293014623	18.00594113129398	foreign	aliceloc_nebula101/Italian/foreign/17_intact.wav	French	Italian	aliceloc
150.152234145917	17.847765854083008	degraded	aliceloc_nebula101/French/degraded/24_degraded.wav	French	Italian	aliceloc
168.0	12.0	fix	n/a	French	Italian	aliceloc
180.0	18.142289650338995	degraded	aliceloc_nebula101/French/degraded/6_degraded.wav	French	Italian	aliceloc
198.142289650339	18.00594307176999	foreign	aliceloc_nebula101/Italian/foreign/11_intact.wav	French	Italian	aliceloc
216.148232722109	17.980165583104025	intact	aliceloc_nebula101/French/intact/23_intact.wav	French	Italian	aliceloc
234.128398305213	18.005947146036988	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/4_degraded.wav	French	Italian	aliceloc
252.13434545125	18.005912165867016	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/24_degraded.wav	French	Italian	aliceloc
270.140257617117	18.005931643084978	intact	aliceloc_nebula101/French/intact/13_intact.wav	French	Italian	aliceloc
288.146189260202	18.005935046031993	foreign	aliceloc_nebula101/Italian/foreign/13_intact.wav	French	Italian	aliceloc
306.152124306234	17.847875693766014	degraded	aliceloc_nebula101/French/degraded/22_degraded.wav	French	Italian	aliceloc
324.0	12.0	fix	n/a	French	Italian	aliceloc
336.0	12.0	fix	n/a	French	Italian	aliceloc
