participant_id	digit-back_corr	digit-back_incorr	digit-back_RT	digit-back_response
sub-pp031	1.0	0.0	1073.0	13
sub-pp031	1.0	0.0	2043.1000001430511	42
sub-pp031	1.0	0.0	1346.3000001907349	64
sub-pp031	1.0	0.0	2040.2999999523165	75
sub-pp031	1.0	0.0	1960.0	926
sub-pp031	1.0	0.0	2391.199999809265	574
sub-pp031	0.0	1.0	3256.599999904633	9278
sub-pp031	0.0	1.0	4031.799999952316	8649
