participant_id	digit-back_corr	digit-back_incorr	digit-back_RT	digit-back_response
sub-pp116	1.0	0.0	2509.800000000745	13
sub-pp116	1.0	0.0	1526.300000000745	42
sub-pp116	1.0	0.0	2113.5	64
sub-pp116	1.0	0.0	2593.10000000149	75
sub-pp116	1.0	0.0	3022.0999999996275	926
sub-pp116	1.0	0.0	2533.5999999996275	574
sub-pp116	1.0	0.0	5572.9000000003725	9728
sub-pp116	1.0	0.0	15541.0	8694
sub-pp116	0.0	1.0	15413.89999999851	34865
sub-pp116	0.0	1.0	15439.099999999627	68154
