onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	French	Italian	aliceloc
12.0	12.0	fix	n/a	French	Italian	aliceloc
24.0	18.1421755959191	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/3_degraded.wav	French	Italian	aliceloc
42.1421755959191	18.0059991217676	intact	aliceloc_nebula101/French/intact/4_intact.wav	French	Italian	aliceloc
60.1481747176867	17.980199127210696	degraded	aliceloc_nebula101/French/degraded/1_degraded.wav	French	Italian	aliceloc
78.1283738448974	18.0059909019283	foreign	aliceloc_nebula101/Italian/foreign/10_intact.wav	French	Italian	aliceloc
96.1343647468257	18.0059738643983	foreign	aliceloc_nebula101/Italian/foreign/8_intact.wav	French	Italian	aliceloc
114.140338611224	18.005993277664004	degraded	aliceloc_nebula101/French/degraded/11_degraded.wav	French	Italian	aliceloc
132.146331888888	18.005953088663006	intact	aliceloc_nebula101/French/intact/20_intact.wav	French	Italian	aliceloc
150.152284977551	17.847715022448995	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/13_degraded.wav	French	Italian	aliceloc
168.0	12.0	fix	n/a	French	Italian	aliceloc
180.0	18.14245033492	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/11_degraded.wav	French	Italian	aliceloc
198.14245033492	18.005962118821998	intact	aliceloc_nebula101/French/intact/24_intact.wav	French	Italian	aliceloc
216.148412453742	17.98027277653	degraded	aliceloc_nebula101/French/degraded/13_degraded.wav	French	Italian	aliceloc
234.128685230272	18.005865320975005	foreign	aliceloc_nebula101/Italian/foreign/20_intact.wav	French	Italian	aliceloc
252.134550551247	18.006104668141006	foreign	aliceloc_nebula101/Italian/foreign/4_intact.wav	French	Italian	aliceloc
270.140655219388	18.005828522447985	degraded	aliceloc_nebula101/French/degraded/23_degraded.wav	French	Italian	aliceloc
288.146483741836	18.005996147505982	intact	aliceloc_nebula101/French/intact/8_intact.wav	French	Italian	aliceloc
306.152479889342	17.847520110658024	foreignDegraded	aliceloc_nebula101/Italian/foreignDegraded/7_degraded.wav	French	Italian	aliceloc
324.0	12.0	fix	n/a	French	Italian	aliceloc
336.0	12.0	fix	n/a	French	Italian	aliceloc
