participant_id	apm_corr	apm_incorr	apm_RT
sub-pp039	1.0	0.0	18602.0
sub-pp039	1.0	0.0	11133.0
sub-pp039	1.0	0.0	31349.0
sub-pp039	1.0	0.0	88846.0
sub-pp039	1.0	0.0	74088.0
sub-pp039	1.0	0.0	98235.0
sub-pp039	1.0	0.0	79884.0
sub-pp039	1.0	0.0	187918.0
sub-pp039	1.0	0.0	268238.0
sub-pp039	1.0	0.0	52169.0
sub-pp039	1.0	0.0	140407.0
sub-pp039	1.0	0.0	56351.0
sub-pp039	1.0	0.0	293553.0
