participant_id	digit-back_corr	digit-back_incorr	digit-back_RT	digit-back_response
sub-pp019	1.0	0.0	3170.29999999702	13.0
sub-pp019	1.0	0.0	2968.60000000149	42.0
sub-pp019	1.0	0.0	2838.20000000298	64.0
sub-pp019	1.0	0.0	2387.4000000059605	75.0
sub-pp019	1.0	0.0	9536.89999999851	926.0
sub-pp019	0.0	1.0	757.2999999970198	n/a
sub-pp019	0.0	1.0	59966.60000000149	928574.0
sub-pp019	0.0	1.0	21718.80000000447	8964.0
