onset	duration	trial_type	stim_file	mainLanguage	foreignLanguage	identifier
0.0	12.0	fix	n/a	English	Russian	aliceloc
12.0	12.0	fix	n/a	English	Russian	aliceloc
24.0	18.143635418707603	degraded	aliceloc_nebula101/English/degraded/13_degraded.wav	English	Russian	aliceloc
42.1436354187076	18.005910544557594	foreign	aliceloc_nebula101/Russian/foreign/20_intact.wav	English	Russian	aliceloc
60.1495459632652	17.980148931632797	intact	aliceloc_nebula101/English/intact/24_intact.wav	English	Russian	aliceloc
78.129694894898	18.005918893083603	foreignDegraded	aliceloc_nebula101/Russian/foreignDegraded/23_degraded.wav	English	Russian	aliceloc
96.1356137879816	18.005944696031406	foreignDegraded	aliceloc_nebula101/Russian/foreignDegraded/13_degraded.wav	English	Russian	aliceloc
114.141558484013	18.00592112029601	intact	aliceloc_nebula101/English/intact/10_intact.wav	English	Russian	aliceloc
132.147479604309	18.005877438660974	foreign	aliceloc_nebula101/Russian/foreign/16_intact.wav	English	Russian	aliceloc
150.15335704297	17.846642957030014	degraded	aliceloc_nebula101/English/degraded/1_degraded.wav	English	Russian	aliceloc
168.0	12.0	fix	n/a	English	Russian	aliceloc
180.0	18.143398030498982	degraded	aliceloc_nebula101/English/degraded/23_degraded.wav	English	Russian	aliceloc
198.143398030499	18.00591174013502	foreign	aliceloc_nebula101/Russian/foreign/24_intact.wav	English	Russian	aliceloc
216.149309770634	17.980158034580995	intact	aliceloc_nebula101/English/intact/20_intact.wav	English	Russian	aliceloc
234.129467805215	18.005938500453993	foreignDegraded	aliceloc_nebula101/Russian/foreignDegraded/15_degraded.wav	English	Russian	aliceloc
252.135406305669	18.00598431371799	foreignDegraded	aliceloc_nebula101/Russian/foreignDegraded/19_degraded.wav	English	Russian	aliceloc
270.141390619387	18.005905244559017	intact	aliceloc_nebula101/English/intact/4_intact.wav	English	Russian	aliceloc
288.147295863946	18.00581719818598	foreign	aliceloc_nebula101/Russian/foreign/12_intact.wav	English	Russian	aliceloc
306.153113062132	17.84688693786802	degraded	aliceloc_nebula101/English/degraded/15_degraded.wav	English	Russian	aliceloc
324.0	12.0	fix	n/a	English	Russian	aliceloc
336.0	12.0	fix	n/a	English	Russian	aliceloc
