participant_id	apm_corr	apm_incorr	apm_RT
sub-pp083	1.0	0.0	35097.10000000894
sub-pp083	1.0	0.0	24092.0
sub-pp083	1.0	0.0	32792.20000000298
sub-pp083	0.0	1.0	91094.70000000298
sub-pp083	1.0	0.0	252995.2000000029
sub-pp083	1.0	0.0	207502.7000000029
sub-pp083	1.0	0.0	208249.0
sub-pp083	1.0	0.0	93973.29999999702
sub-pp083	1.0	0.0	77157.20000000298
sub-pp083	1.0	0.0	81873.20000000298
sub-pp083	0.0	1.0	227369.0
